x y z T Qx Qy Qz
0.2020202020202020 0.5000000000000000 0.0202020202020202 -0.1832275351930747 -0.0024229096349261 0.0380520970440300 0.0513080703392666
0.2121212121212121 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2323232323232323 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2424242424242424 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2525252525252525 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2626262626262627 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3030303030303030 0.5000000000000000 0.0202020202020202 -0.3070108570965921 -0.0012454608744451 0.0640751177584179 0.0977340465766118
0.3131313131313131 0.5000000000000000 0.0202020202020202 -0.5613691039304771 -0.0186381690388866 0.2240173378287449 0.0473825765462170
0.3232323232323233 0.5000000000000000 0.0202020202020202 -0.5161033170799485 0.0267418512139971 0.1186937347445932 0.0145896520165610
0.3333333333333333 0.5000000000000000 0.0202020202020202 -0.5350720775526117 0.0267737559666334 0.2549705138599768 -0.0057759855297454
0.3434343434343434 0.5000000000000000 0.0202020202020202 -0.2779900729346859 -0.0114007208030542 0.0831667851115904 -0.0379068016023641
0.3535353535353535 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3939393939393939 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4141414141414141 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4343434343434344 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.5000000000000000 0.0202020202020202 -0.4614435051797370 -0.0050722237813633 0.0864880429009414 0.1622065436555372
0.4646464646464646 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4747474747474748 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4848484848484849 0.5000000000000000 0.0202020202020202 -0.1417469721318363 0.0445835612581534 0.0476507517566879 -0.0014133727796139
0.4949494949494950 0.5000000000000000 0.0202020202020202 0.0028339025117790 -0.0004409818335749 0.0036278397497132 0.0008218083748597
0.5050505050505051 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5151515151515151 0.5000000000000000 0.0202020202020202 -0.7801384681895470 0.0577037442476680 0.1101965048615669 -0.1495687225638049
0.5252525252525253 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5353535353535354 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5454545454545454 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5555555555555556 0.5000000000000000 0.0202020202020202 -0.5603015023333395 0.0338788799776955 0.0846401565424482 0.1879188739273758
0.5656565656565656 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5757575757575758 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5959595959595959 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6060606060606061 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6565656565656566 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6666666666666666 0.5000000000000000 0.0202020202020202 -0.2775331155208760 -0.0111270103953906 0.0633827044166431 -0.1551279115896992
0.6767676767676768 0.5000000000000000 0.0202020202020202 -0.3123142270403792 0.0136149766436371 0.1357479264711420 -0.0974946914159561
0.6868686868686869 0.5000000000000000 0.0202020202020202 -0.1531837494674072 0.0186579188595081 0.0819652831588607 -0.0236984093304175
0.6969696969696970 0.5000000000000000 0.0202020202020202 -0.4650983763768843 0.0159076436603832 0.0370218517140139 0.0297594956399801
0.7070707070707071 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7171717171717171 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7272727272727273 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7373737373737373 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7474747474747475 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7575757575757576 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7676767676767676 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7777777777777778 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7878787878787878 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7979797979797980 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8080808080808081 0.5000000000000000 0.0202020202020202 -0.0304863050856487 0.0006702792980162 0.0411280743599757 -0.0320114227292687
0.8181818181818182 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8282828282828283 0.5000000000000000 0.0202020202020202 -0.0268622852456674 0.0078855002194363 0.0647633086490703 0.0025355646322602
0.8383838383838383 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8484848484848485 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8585858585858586 0.5000000000000000 0.0202020202020202 -0.0614052618481541 0.0155330926846467 0.0065764675449205 -0.0199227697471271
0.8686868686868687 0.5000000000000000 0.0202020202020202 -0.1615224359650562 -0.0101936436287681 0.0874238521667584 0.0679822267995010
0.8787878787878788 0.5000000000000000 0.0202020202020202 -0.8643741393133358 0.0193079189332944 0.1566157222786881 -0.0401475277699101
0.8888888888888888 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8989898989898990 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9090909090909091 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9191919191919192 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9292929292929293 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 0.5000000000000000 0.0202020202020202 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 0.5000000000000000 0.0303030303030303 -0.2372448800811135 0.0230816829716806 0.1519264654967387 0.0683667286010390
0.0101010101010101 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0202020202020202 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0505050505050505 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1010101010101010 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1111111111111111 0.5000000000000000 0.0303030303030303 -0.0900939561807831 -0.0038794214881176 -0.0013500886900446 -0.0100719685811019
0.1212121212121212 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1313131313131313 0.5000000000000000 0.0303030303030303 -0.3294380147904902 0.0187210386198270 0.0161993229439918 -0.1509499895816352
0.1414141414141414 0.5000000000000000 0.0303030303030303 -0.8548676042204340 0.0343193457354104 0.1758347473332892 -0.2254515573894797
0.1515151515151515 0.5000000000000000 0.0303030303030303 -0.6986672345666637 0.0217303318418937 0.6189113772490916 -0.1491382535686745
0.1616161616161616 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1717171717171717 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1818181818181818 0.5000000000000000 0.0303030303030303 -0.0300451629641758 -0.0010830266172056 0.0025723480773551 0.0142365981567990
0.1919191919191919 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2020202020202020 0.5000000000000000 0.0303030303030303 -0.0338308394319400 -0.0005651759071349 -0.0015458322427279 -0.0211839175387533
0.2121212121212121 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2323232323232323 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2424242424242424 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2525252525252525 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2626262626262627 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.5000000000000000 0.0303030303030303 -0.2226940692029071 0.0312136780800888 0.0509955715290713 -0.1622240444098381
0.3030303030303030 0.5000000000000000 0.0303030303030303 -0.0908766999283938 -0.0003150378573468 0.4930316419307708 0.0551264928523962
0.3131313131313131 0.5000000000000000 0.0303030303030303 -0.7712614869359518 0.0700950157223329 0.3894164793705436 -0.1015961113818731
0.3232323232323233 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3333333333333333 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.5000000000000000 0.0303030303030303 -1.1634625179015932 0.0617745189251886 0.2494650383488008 -0.1013203916288762
0.3535353535353535 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.5000000000000000 0.0303030303030303 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
